"property_id","price"
"4570a3ca0571c70657b4a1c6",506841504
"de32ca7785b71dbcc76a50a1",755704512
"4e3cce6b581e74879c2dbc4f",527829344
"09c4d4b5d1c0118d877d5734",507035840
"b9809baae395914981a9296f",977490752
"fa56058283c975be76d7c990",699273408
"7b32938ebf0b1b167a3d2d20",509176544
"bb38c1c17612ce593e5ae7bd",386460416
"bf0485c2e267d06b9b1d90c6",714906560
"0357d0ee6e0646113ea543cf",564158784
"ddf5182c482fca7d881fcba4",770073472
"47e6a61fd652a3dd37556ddf",781690752
"a9054883a22542257c7e778f",421680800
"d7c70d831e88d552da09ff29",1002371520
"d4d138bbc80a0b29ed28a4d6",539125824
"dc9119767bf4f21fcccdcc69",779566080
"e8caed8cd754b0e3d43e6954",631313024
"033307467830cb865a785e3e",635156032
"5498b3e3ca091bb81be87166",624483008
"bcaded180edb36336c2f5b96",891653824
"ee4377ff95580b93e80ae08c",868236160
"c25e1e289cac1bbbee489122",837411968
"7e41d90a838048eda035fb27",630039232
"f418efb887a15127cf2563b1",617061952
"93b27fa67eae8cdfcb846772",578364608
"6a42271a0b03bf9a856d1acf",742628224
"2af9e271765438a47fa7e7a9",373055360
"11429e0923f804d7dc5d27b6",981397312
"c218434cb0b05ebcef935e5b",592036416
"a98e4f4db7afb8a6c9f69400",713911680
"3c35c8993bb937164ae4a880",907240896
"c23a1372c81ba03e6dabb0df",631492672
"cb332695a296899d1c798426",883374144
"2ace3da2fc4e0c022f7a8755",939295488
"14f1bf9aa68aee1ac094097c",1029789376
"649a2784beb9b821d36179af",536377248
"6bbb8f89bae38eff88c89c46",523258016
"1905b860a8d463c3048b4e46",580496832
"3ec50faceb434f716d73613c",1261302784
"99543a17b33ab955d03adfef",1056913728
"edbafba81b92efa9b1400987",922238336
"9b3846c7abf642e0a6220e7a",433045216
"691c35e98d0d5780aa82aa06",646756800
"395fbdeb9f0c0586a2b20edc",494181120
"4803a3aedb6c20eb194469c1",472561760
"bf95acc88b60a3d531fbd42e",453054720
"b936e36ecacd7cbc3498cee4",368823488
"293c8a0a4a358fe7554a4ae1",521873664
"5a72e2a62121158efe59069d",526918048
"605276b332b5e5984b83ea8d",563981440
"d3de7e975a9215d04567e467",624615104
"44b623f7fca1a306560172ac",642870784
"9a6a8802cbf3549870c55031",471634080
"f43c684b789900c58c8b5fd4",624615104
"dd7ec9d7dfad5364dd303f49",596706304
"506f2b1ff3e4e7e43a5596f2",582900224
"090d371309090bf83b6fe0f1",758378880
"886be9a1881866ab1f300533",723428160
"ef34f331871e8ca6573981e1",636773568
"53bbf1d3345eabc2a8b7f5ff",735572608
"5bb87c8d49ba8ae67a659b52",803876096
"21dd47ac3c4e1d6bd0ed2485",608129280
"f59686ef2740247394547078",863748608
"8fac177c5a8b4faa21b33138",506785216
"b2bc172a3ab25b8caef50189",706620160
"a10055de743532d7b7bd29a0",740039168
"c344e3be381326a1b6cb5989",791565696
"3fa4ef366575bc72ca5a0582",856904384
"e9205b722e624eba0fd36145",985089728
"e75699a7693c678786ced75c",549959616
"23208132621583ce4a46de77",848314688
"558d9e4b57fbe6c7e0a09a95",931396032
"1a6ecf722b2eed8cdc19ba20",708244160
"11734add51785f1ddb999c5e",609830016
"82c9ce0d018c1d620b7a6689",635190912
"80d95b058cb11ec829b5ec96",521163872
"cd89201cfe3fa19a4eb14bf1",608129280
"d0a5f33f0689445e22db6626",500526464
"c7c99ae9259b34bf9b8ba799",481495008
"73806685dec82cf637f19384",499281024
"83007c444fa52b34482ed55e",495498688
"e08561df5747246d74136dc4",431560288
"5b0219cdbb8ed527aec91659",835560576
"119805b72aeb50f05d3a5bd9",1166772224
"fd20cc372715855081e24eae",991327936
"e4a021b625f4ffbed391c6e7",815735808
"902d4fc2c44ae5ca2703426e",748688576
"71aacbd62d72d3eb29a744dc",759076480
"7290697f96d8e2101089984a",652865600
"314153750510e92ddcecf33c",912806976
"9d576cf721ad30ab1a4fd554",473799648
"50160783a9a0503df5a38dee",758331200
"0f4abd70b68453d3500eebb5",422358176
"42cde300d741cb134a529031",518501088
"1e9cb258a0b7e08244d7fcb1",605194432
"febc9a1b054671445d756cec",775742848
"39351adf139f820864dfe8f4",922480192
"b4fac45659e67d4e91fe65ff",421680800
"fbe555f6bd0edc1bc950d9ea",839184768
"67308f6bb80d2a203e306104",401485344
"799cb909791d43a1eb305eaf",512358400
"4354c1b6b27a87c451ddaf36",577016768
"0b937a3ea4864896b744108e",376134464
"b96d8b77fb5ba71ebce2fb26",593319616
"f4b1645da3f4286e39f2fe4a",767436224
"a2d1de4211aff373009809ec",516693952
"50b619ba3e0b2a4c6512bc97",583596160
"3d57abd322b0077efa1091df",675747776
"652793275729ff3b69e86072",542520064
"1e2270f9f49aaf3be01dab49",1250945664
"99970db787f55a4d1963942e",425168512
"801d821fd6ab7ee01b62a800",565507904
"2abd46909a251b8ebbd37133",523790912
"20a783884d6bcf1aa5697772",469020224
"2fc38ab2689eb24f63e32efc",721258816
"1f592cc4ed728909040f953d",549691072
"d1dca15e36fcc5ec14dfd870",549691072
"54f7aab6b91b48272a81fb47",528660128
"b6d84e7d569d8d0f0d0c9066",750360384
"54d10cb2a44179fd4d726f1b",607659904
"341c307eedfce3f735f4a63f",667539840
"1e057cf20757627d1b006141",495950656
"798bf22408ef6814759da1f5",677978496
"9ef3691cdc2bcece41b47e78",810115072
"fd5793113661540ee34b8cb8",695820416
"9c4ce4e9f12764544cc8bded",718979328
"542b5322e59a3273e10dcda9",871526080
"af578bfec5d84cc2f4ffb8bd",710453376
"a310528e34207b5dd813df8f",767436224
"ecf5c9bd618e3976ceb5697f",1219357312
"d342a1ae299065045a957767",1383543808
"f5dcdfdcc8f414cb7a38309f",676181056
"4090c1b86074c8e769cc72fd",595984512
"7ef2d4777310765d0c8121af",724031168
"39222ab30001b3cf45b7de65",664471040
"91a73bedc30e0c2acd95d6eb",677663424
"d1e6d6900eebd9ace65d6c36",672030144
"592c9c45c07388359f663219",503798720
"738111512f5e5052927468d9",608052800
"0db51d4771623f5fc1026d74",525335424
"82c9556e19072558cbe3a7ff",525732480
"c1e51ab95336a51885b4c672",532244416
"0eda675541a035b1f620ccc8",765542912
"cf379b41b70374ac4cf82dc4",759019008
"d90c961aa01e51d63e50a2de",730900672
"990379c9f9f210206c6f1916",903254080
"f8189811dc639d760937df95",523683808
"3d1deb639d94b292552a123c",510418272
"43041a793a13a4171f22e492",630090560
"052d00805b2602cac76fed4d",690467456
"c76207e622cf8a208910707a",518569472
"ebe33bde2abbecd6d1fb0cfc",534771904
"2e23ee2beaf5293f57a5c504",460736608
"abbd422c412c2d57f5df62ba",399606656
"648217f4d8b5e0e65dea066c",641490560
"52e7657a539be5f36f48bed8",926859776
"3a276f0df8c12422e14107c5",868483328
"dc537b5973d2b94acf6f23df",915430208
"0a41279a5ea9b92bf8cb79c0",915289088
"80ed77aff62d4c57ede6ba94",676513088
"1fbc660f780245bd72015f07",548026048
"df1f513009808ebd46ec0847",654404032
"58708fd9e83147daf1a80c48",479438336
"52b699f9900d81ae85ddc7d6",484719616
"98c5b154ec80083bf6f51835",757170304
"588400f7829874f9de919e39",516802336
"46a2a88ef09b2aab932ea02a",548823488
"31474c62a8f39e250fb2882b",859663040
"b40873d316de1c295f2a97ec",548703232
"bf4b8b23cd87377169684e98",609366784
"a34b3b037805f2ec489a95fc",559379968
"963985c57392ed0423d74caf",576489792
"a93a37e4cc75c069e14ffa00",739976448
"071f284d07719a3517c55567",744549376
"5d030db414b00948ec10d18f",424754816
"6e57de8c4ec2e42832cd4b09",698746048
"d9ee40ccf461ce3e9ebb815c",768817024
"ee13d186a24af238d06e0c2b",797261888
"f27397321c007765244e56e3",933439872
"959397711c3f452486ae591c",954281920
"a41222195e5c7d7987dc3c7e",407544448
"ad14cc63c36789bfc1bac0ef",394025056
"79ea72e7b03cfd4fdb5219b3",584986688
"cf68e05962a41395844e9c80",697046848
"4a20d03d09fb9d0ee5565ec9",436874624
"734c9446d0674b8d6545bfef",811232832
"d9706de7190ae64c83e65769",656099136
"b778282fc4b9c43055629e44",776672192
"a4d4d6480b56d6198c0120d4",723986752
"7557a9bc12cf0f2901c00264",958892352
"41376f69b086937257387f1d",803546880
"2910f3631d1db77e4b61f8b5",498274944
"3a8a506c99ede47ae2257e87",640430272
"25d89911e830697217d460f5",486018880
"365a227184022e99f1d2a816",768728384
"c6e34cb4e79a729a5df4183a",723348736
"c5c3f06bbf812593d1b95a40",853683008
"acd6ad0081960c0f17b144dc",745142528
"344a104d2210954497a5a388",848542272
"c0109086d0f49aac6c3f3f18",663823616
"c42c99f5da3248e7bcc73fa7",959480896
"8e1e9ae57400052cbbaed9dc",1133956864
"8cdd55d191f206b0841e56eb",598034368
"c1e0b47866cf4a0120e4b3d6",524137280
"45a033d121ca5afef24161ba",576347904
"bc834280fb45fb308d957640",536830432
"9ddc14c8e7fe7ffb078e0019",898008896
"7d66238672def6f73c25247a",696606016
"2c12cbaa1f14553c1d41b958",398447136
"196969a98960a68088266261",484719616
"a5a3cab55661982b7d30bc78",678898624
"6464d5cc161ac659dd963897",462406080
"e9f44786cf982100af0984e4",838194368
"6302e608d8f37e63f4e5cc27",429691584
"ab614a5008d68aebe34aa201",755926912
"06bfbccfb3ec0b1f65f4b351",925168640
"f7f46ac9158f0a1edd01709e",782199680
"6e233ae6294318baaeebb59b",844970624
"bf6e713a689f574b532edd4c",911837504
"a7e97bdf2d4f2f62f9889c3b",642401152
"784822ba0060eac9358cce22",369745728
"13c51ea93d19df6c273a1502",397052992
"176e00102fb65cba56279287",409930976
"52e5904902e4d75ad87afde7",581605952
"728ce22c8db9bd0abe3f20a8",889802432
"e8bf121ec117e383c843bc51",1078265088
"878ff8ef3c862929bbb19ebc",746811328
"ed80ba018de35d5d76d50db4",1084364416
"9267fcc93ae3b6df8c12d9fb",557193088
"babe27dc477f5e1b7e438422",704787328
"a4173461aa676e09227559fc",456717472
"f0b2a0602bb5a83f0827ac75",799049152
"2da346c00d6fc39268f12b82",706872640
"9ec5fbf8767dd0d2744a79b4",640126400
"c85e9bd6e20ee2a883d0a7d9",441584256
"191cb509fd44e580ee32486f",733705600
"053d37bf1d988505b5e91809",632426560
"4d3a66e028dc8f3e9ad9e9cf",766616000
"c75b265c0eb946ce77e32ce7",787477056
"d233eb8af3ef7e325f6c8f9f",382864832
"7f7f5313341b3ca499968716",606343680
"4fa51848638f4437a3e31682",973987840
"9090236db3ef719edf72a330",911310976
"4dacc190eae91b059dacbb00",1158545280
"ccd2f6ec8e9841f1068b7c76",663168320
"a354cdbaff42acd1a0b5d82d",696207360
"da8d3092ed0e085a83a7d67a",711562688
"1181e18553eafcf5edf6fa05",709496832
"5b146f1914acf2ae78360fec",686726208
"a0fa0aca2f6c2ae65a98ccbc",746620416
"038bb35043651579f443c481",749232448
"430c46358b85ad4a741c7187",454784736
"4becfb041b0439429f2cffb4",510371552
"feb87029d5a2e8125e165bef",404967840
"61ffbbc24b30698ab8f735c0",440940704
"0e3067f71dfb9dc2e03bba59",380940672
"b8ec643c66478da376153333",432453952
"c8bccdccc9186136a332e995",953547584
"0f4765c8929a87746217e957",1106422016
"68c145df0ef91fb4d14d001b",371686592
"e5b92a0c67c506ca6e92315a",500248160
"a482103965890c922a66eedf",586033216
"1d917f9f5a3cd44cc4dc8d2e",603078336
"4cc968db25c2cf03991c0041",505200192
"91ba0c5b21b52734d1e244f0",660238592
"d6a8f4abcb02142c6dd15b30",561094272
"0587e7e1f03af8ea6c46290e",596512640
"61e1e0c49f3aafee6ec9179d",803910016
"797da4e993a993ef80277108",782383104
"b8acc8e72f2c498fede3fefb",752926784
"ef2ae24039bf2cff1caa4340",536545760
"cfb8d15c6b0c0e6ee4b92109",822002560
"05aecff6fd8d866c6c157a9a",866690944
"b2e37eb7cde5cf4290649ad3",1123241984
"b7ecbd35179a7658f3c11b41",1061111808
"699095150a7f3f32c40454fe",1356510848
"989a4fc1590097414d7c3fa3",430257024
"b6853999c45e21646a0d1b20",421680800
"6ddb6863958ded0d72fcc6a9",488338112
"f6fc3807b54d8c69459c4f64",596395520
"6528ca87df8bb477f4b6b8c7",421439136
"7bba885503ea7716ffea503c",503176768
"846e6f1ba1c94966314345d8",725729088
"04e6a79dd3e4d8d17c8b5387",1052394432
"4d60db10157fd0b5eab9a23f",776703936
"0d7d434afcc5e93050e0b86d",1205827968
"bb9ffa04d913d06846d082a7",897086400
"80abc4c356813c1e4ead1e1e",507139136
"df8979b26c9971dd7c3500d8",714575360
"6ea18874ea84b5b4840f9b85",632643840
"aa75ed5781e6e8584143daa4",820262848
"c8c8d083c9b9600059a8b8d1",606356352
"5c8f3b7ccb4340263c255d00",554745472
"79b943894c4dd68bfd8cde7f",652348800
"64f36d32a3a64853227fa69b",1178539904
"d7080c3742cd9d72e9d0ae48",480092224
"8333d32b98625a2742cfabd6",836898368
"bddcc7fb72bb973f84b864dd",774597888
"5a80dd0f68dc2cf9fb1b0c03",465956096
"5d82060575bdb7be33e63ecb",849432768
"de416f239b27327e0f78b862",837075776
"816f93a2e035e4fcf61ee4c9",828595648
"aca1776ef24acabe172d573f",786401792
"af32aa018cdfd081a81bbc80",574980672
"7d133cde943d189c9abbb6e4",582386496
"80035ad5b3b4a948469800bb",740020416
"95bdebef7fdc2ac0e9541c51",883487296
"d038e5695b32bdc6fff1f72d",688859712
"2979f2d91d649a8c14f5453c",685840704
"a0be286778d94153d3b22ccb",772435776
"57e8ea351ecd1ff0825b1324",767949632
"c84f96cf4570158c3832c3f3",855478528
"93ab279de0b7b414ce758153",793171520
"2018131ad3f6e5aa8f4be704",896782272
"eb055771816b45213df3ff3b",407759136
"8e3700ec731701361d7bb7c9",399152480
"422e994aaca85628ff759004",515210560
"569e2cad5c18a5f393f80a8d",727671552
"7b4ca3a8d09968e48c185260",805769728
"12785f791e04b3a49547fbc6",949881984
"02ea72128a99862e9537718e",905145664
"fd77ee8ca0551b5b614b40e1",836682048
"ffbf6a54fb00029ba24dd3ad",453843136
"a295b12b773127f15e83e174",448822592
"90f0cf22cf9c8fcc290e495d",411172640
"220d466e3737f1f2a8ed06ae",424059104
"235c56f4afd6d87f1b3e199b",439744192
"eb0f3b14782c9a484408c606",934720640
"4188712d431ba996cd59fbe5",418547840
"3dfd7e954d6f7f40af60bc9d",399391872
"00e80be4feb1e8593b7713fe",509944416
"eabdd1bad2bc4351ba4a2635",905835200
"850342685ececa472945f7ed",753333568
"ecc4d05489c5ffc8164d5469",348782944
"2406d47133763272a965ef51",460524032
"b9430e8c145c2a0d7efab2a4",821006080
"4f8dfb8de411b8a05c55dbbb",633419072
"574b6bef16abb21fd67db401",566682240
"e7ef0d61e27de15f10b0d643",907132352
"647ec3f486cedf045cdd3b68",561332736
"69d83d8492db7ade6c37c3de",517784864
"6c07175274fba6a0dc467cbe",552901312
"a5a71962df1b8bc45bf5547e",781070464
"ff61abc1e7843e20b1bf8656",404198944
"540c4d7a79864885d73cca95",482813024
"17d0f69ae2c4f1aaa1aca9c7",588613760
"80de6a9303eedbfd1c69601f",816567232
"7cf573f273b14a6cfafa3ec8",490300128
"eb9ab213defc2de5d878653f",679131456
"69f7ab8608b5328f106b42e5",893006080
"9daaca90887e5144c35daeff",462093952
"2bd08c0964ef4a95295db843",838402048
"34f0542a538cee9f3624d897",409968160
"847a7fbd4425fd2fbc4b3edf",1328791296
"22428154baf95870f1d83fdc",998874112
"18e89f083fdbce3da0a82a4a",1159089024
"63674e7ddf6f2b4d7c6d5c1b",399754016
"0e97f66cf4208c1a57d1fb17",374072576
"a90f7cd68b662c87d9fc2d5e",709706816
"2086639384041f3a9b519140",848542272
"d38353aaffa4af168518c6c5",653626496
"d994f3919c3c8fe0ebd538ad",1045345472
"ea9d6dc517c77ff8bffd596b",1107038080
"ff83788b9f8db0297f6c0148",912253888
"9d9564415e52518c2817f66f",470414816
"9362189c5d784741c9b0f8e7",989922816
"ffb510bd3f847f4ede255fbb",356356384
"7d3e4ead63a869bae978027e",893032832
"5dc404d1c214abd2d45b2a0a",1000222528
"64335f6d4c1a7514377be77d",784404224
"b81801f02a73feb1db7f5e83",843521024
"b5d6fe84ee7c6a703891112d",1067473984
"af0502ae1fe341c2ce1b5325",504192064
"ec43b2789c9cc266a8e0d1f6",528362304
"7ff8b0b5ab4fd12f3be399ce",826666368
"d5c8073e3ceefbfbb547eee3",810511872
"66379c5752189c150954b4f0",407684320
"6a3f9046cfdbf4eefca3ca69",510546272
"b549a72c938d767ed504bd83",675240128
"f48e503ebd3908838c1f2ae6",545538240
"e58ba64bfa5280630bfcfa97",725506624
"07edd16680605925192efcf1",628338880
"70b821bc1c7dd846a8be343c",391275552
"d84d7edc4a4896c4a8722328",558300928
"6d592a69209ef3356e656c44",449271232
"ca9b2ef10b512905af6be620",796088384
"bbf16146922556095f53b5ea",866261184
"86e80098f5a3e7dbd635838d",673562624
"dad46c20f9f7d834e522fdd1",939422080
"e2dcb036931bf4b2aa030036",1152854656
"aa7a25411bc0f9f93dcc40df",387199072
"e192181121fe58a8bf94aecf",527577728
"5aa715bbe2b178ad0c9e4b08",882636096
"43b5b5a9a1615eba48ab8b66",371727200
"dc91e3fe1b190fd8cf2584c9",546635072
"1014341bbcd2fd5775631f78",536157664
"7f2e9d302a6ed1770db9f7cf",800523328
"73f4074e5e09e52e0e03598f",691318464
"0460eacc73398bb95f0518e2",1011823488
"5a44be6fad8878eb2c394ca9",793401664
"936cdcce007bce08a72112b7",693132352
"8334a4cc7db8ed5c0071fe95",523044640
"e3e9d1d073b129c697c1e9e9",767576768
"dd9a60c3d502ca3cc98d9b73",786232832
"949184accb5878f82fd5c10f",598132928
"bbc675f7edfa0425c78c15ea",732990976
"7436750d73f2e56b4f29e98f",728620928
"cf81103f31f74edfe0453de8",672699968
"620e467297aed5c47e22735a",395271360
"41037a3f8625082544979179",537123840
"6a2db40e5f210a31b2f7119e",457566368
"0083ef74db679d22463a1afe",557388352
"b19be1ad7f60717a943ff0f7",545835968
"0906b6a88fb1eb0d7bfb6bb5",449578464
"f82adf71d17c261b41a5231a",510750912
"bdda694c42c52ba4803d482f",451951328
"80f633154b6f94b8fa24f213",578546944
"f69aa18a64d8b8494fd9fe3f",384364000
"3146f3ec9b237fa0944cec7b",607281408
"5db3d671b5aa03dc33f258dc",363814400
"d5239537894ce7f2a9cb5a49",569595456
"bc28e66374356a4fcf9b62d7",371928640
"3697e556be961a16a621f3e5",437890432
"bb6f66493fbafa76d70b0a34",686920320
"e78a4111d943044a9a32ed80",770433024
"044e2daf937c0d8373f2e914",775372800
"77668d4325802de9d63609a9",735999360
"a85ba83751915d8d5d1a0e09",783963136
"429460d5f5c5381e945cf449",861155520
"a53dc5c58f7384729ba37a21",606973312
"a4dba76865fbd14aa19c0286",764939968
"7573c18a79e5e3ee0610d7cc",865232448
"f13f72c1cb469db92b25c2fb",1144396928
"45dd7eee4488e88d71d46783",1134636544
"dd4fd04b9fd80818bd543f9d",558724160
"500a3c5953f89b431184fead",655416000
"d2e737461b916ba78030c76f",546368512
"e1e69b5a90431b8a44265487",549593536
"49cc8164d94a2afe8b750af4",514390144
"e9b054016b281140d2566d88",815062912
"32161228e9c502d2c21beaa3",408702464
"9017accdd4fe3229fc45280b",343492800
"17fed4a312a9b773f64861d3",366913856
"8632f5681d04d9c934675409",885792448
"8356123e4d10a479a12e98bb",516513600
"70463649ffbda5fdf3c10ec8",767315328
"1414ec3cdd3f6ab772fc7584",635590592
"937708417ef2642b7d05abad",823624512
"afbe90d764c1821cdb26e38a",463108192
"14331a3db021936067b15890",609701184
"793efc460dd25b67c644e92f",672958080
"0a9e4dd0eec86037a36fe769",709291968
"e5168779de76d99010e37c7c",813077440
"016dd08801ad1a1e7f6e695b",1183738240
"ce509ce153f452ff8a997538",828926144
"66d8ce8e6aad18a4963275fc",684158144
"8398e3b96d1311c7264f6603",977825856
"e9081115ab418ef1031326c3",554897472
"5c8240a1ebf6138f81dac715",776071680
"18cb1adb2078fef29a613a96",675038592
"4167fdc804227ed43224a32c",1255916672
"b5d0ae257748ea92c47d8fc2",489534432
"1d17f0ff708e6f0b93a990ec",803654208
"764f506bb2aa1ac4de918a71",867462400
"7a861f1e3af4dbbf55b2c301",493825504
"1562a23a312478d7a05a33dd",518210208
"0a040fd24e23a77f0c58495c",728074176
"7f0f5931fe148f6187ebf512",509989984
"9fcdcb2be94744d00e734a3a",954841984
"f181f74e96a93820a23bc0a0",629048576
"5193b43c32a2bfb3aac6b2af",913522816
"6cc7718e834ba47a429d6874",525188448
"b8d06f4ce0d6e71ba0fddc26",605518720
"30a30e4ab286fd822c68ab5a",766988352
"f99bdff027d28ceca0caacd1",722042048
"f46f5e911c6c595efb5b7ab5",753664128
"a7f0c831d82505044f370b1a",463634144
"17069e9f4ba45c93738b109a",497388192
"dd5c910c2a3d63b8fa92096f",457209440
"a33329c9ed11ee8b87aad6b4",429797440
"925b457b5df270a68b84753b",426187456
"d206aafc71e8aec2afc3f8ee",509388000
"f8232717e74332384075dde8",411655712
"f60d9f0751a14efe41be383b",503059936
"13adc7946bd4e6e3e4416e52",418131264
"230cdc90e6c825d391d5025d",499237056
"e98cb170e4383546988c6829",443224288
"5bc46671989de2534553ae49",522358240
"3b98c8e46cf8477a1968244f",459027680
"f9f5fa4ad495197a5c9b492c",429344512
"0bd42f8ee9d36dae4cf35886",411650240
"567ca46ac91cc53e3b479547",387332640
"f0ebddf2bd5aac661e4945ce",749448896
"eee841bc785b1824b6419a73",498799232
"004776514ad269b380581066",459370304
"bd3edc7854cffd6b6debfb98",606025088
"0b42bbe66e438fa81a2ff77a",674119616
"a33bfa6cf99e26bd9c49f8d8",578395008
"8b45db8a4f2c0f772c8d44cf",486000448
"262b5b0bb408d7cf53073832",555374656
"5844c83fecdf7e09b188c2f0",519843776
"9cc3c05f0e81b8f6454b80ea",468514336
"07c46b493733d74c4f384b79",450298112
"932ce2fe93b8e1ec0e7bbc8f",428380000
"559fabe06aaee537322d0af8",446094592
"f4da2c8dd901cca9cdd51025",528411104
"84eb4861db0816bc8722f379",578395008
"d0dc69570223bce949a4c17e",719938688
"abc2ff9d0e7848169fca170f",446574880
"3e3880088f0df7c447e27840",448483552
"3580dcbd0a6d7d6d3546dad6",481438432
"f123231ff18912a3dfd7cae7",458364096
"78a7eac41dd672cd1863e3b4",763298176
"97def72de478566ad58020a3",597660096
"e3e2e3080cc309d34014e8fd",563521408
"71be583d473084bc0608d066",645956096
"ac6a4c672dfbe20f5bafbd89",578395008
"f4fc081a112f5ee1b3a09e70",507846144
"d8add8f5e0aa562a63c894d7",487336128
"88ab887e18e38d0b8315286e",597774144
"07c8af84608e6c9206ad6961",569184896
"2b352d996677e67156391e25",646543936
"ced624c6debaa01c732e9f60",709374272
"ef92f63b46f27ccd2151a21c",738635008
"f4022026c279a9b77a894ee2",578395008
"e2e2218086e6ef5377c01b68",564380672
"4af83eb7718f5823ae69fe47",580397568
"ee98e745afca6de4550fe570",578395008
"bd1fda425d792fb0de7b4499",555187584
"86b2d3ad1dacb372734f810e",448483552
"98abd5139cc3ea136faf7c8c",575229760
"4582ec985de48290c5f1f5e1",549811200
"312a6b2a57dc6947f95213a5",506236672
"86a47522586da2884181f128",683439744
"b41edc115f6b439caf392941",429169184
"fac682b61b813044a3e3ad01",597636736
"63f4e57fb2cc22659e80d6fc",451035200
"4310c7a552b20afd46f930d9",535823424
"4f18341de355d2cf57a03983",432504640
"a418dbb6d04e505c133c6c1c",721320128
"afce1d7c5576dc49c80bdabf",738859072
"5ec12159380f4d1a85e8b0ef",535631264
"78d10967c36cbf346bd58f63",683876736
"f995364cc33c431b3c93db45",557388352
"99b31d0b5d5ab75a2653b1a1",514630880
"42d42ad031a2c62be9b5cdca",578395008
"73d09646de4e0ab46feaceba",403718656
"bef4759bfc25c7d44a8112af",535309984
"c038742e427830aef3ac1c17",426421440
"e96a7f5424558193663ef6f4",496568000
"1af243eb63d893b1251f44dd",738635008
"a083fd17c5e7c9d33540b922",445594048
"549024cda1c093c9f8bc2ea3",498196896
"164cf5fb9a759f2e4be67b6e",535175264
"65ff6cef76efb4c83ac0611e",587573184
"784b1db005d39c2f57666efb",478360928
"a2f06081983f748fcd74652d",535527584
"66e4f010db2febff23b4a4f5",608530112
"9702cf3039b86f97c003e20c",848719808
"48de5d43e88caea594ccd27c",636709952
"6732c28a236aa1ccc0cb2c86",677279040
"8a1d1f70adbdeb233ed3ec3a",713802304
"c775d4f60fea55d5511da4d4",700953920
"1f4109e1a4b47a9b11c2c019",584096192
"31ef69bed8e54b5e1fb245aa",796159936
"882907ccf178b23a02ce262e",587858240
"2868ac4225657a13f6149e6e",718327232
"cf6f0a3cc030024f4e9ad06d",717649088
"0a1cdd0d5c3c8b973ab1a98c",752726400
"0d099b1e1a314dfd9aee5293",597343936
"898d1eb301c92ab6603e0b81",705325760
"9fdf7d85fc65849cda3afda7",765058304
"f5ee97750fd4e04eafa9d1d7",670963968
"ef9cf29f71434be184a4ebd9",697056640
"e4559824c3390efd6282960a",627051008
"f8dc73052c66ab334cb7be14",762203072
"2e992370de3eed4ec1271589",747377856
"e2bbe9221780d01a265e2ef4",767300800
"b65a2a140ad5fc6e3e26b6e3",687834688
