"property_id","price"
"5b3a467a3b0feb8ed81be1b7",937923072
"e570a5157e02d440a78ca008",651608128
"70298b5e8fbd66aee975ff14",716609024
"2b552d7b1a1488dfd618b120",596719680
"f4ea9c80fe71a1bd0b692475",721326528
"e6a9d5c9a82ba73e76817a81",799974144
"9b58b5c993540ec3ab1e4a0c",543228288
"00858277a3cf4f31b8e3f738",662736640
"d937ac866f671e4a0c090879",497217888
"7d02b3479cb2d89d55bd4fe7",653334016
"bf79649b531e876c5f03883b",656283840
"66a2ec5aac8969b2be538c1c",653334016
"7637c251618135e082a9e2b8",727607872
"e8c9070ca596f88bc2e0868a",541273792
"64adcb2941e9553ee394caee",626838144
"0bc8475715e42b752649b4e6",480121056
"956ad3b1dcbe8f236efe2d2b",580217408
"dc81900a751b64dedcb4ac39",450690272
"02e52d3895522d9be85c4544",432743872
"49d6752dd196e7dd583baf44",492503552
"8364aa431b2e267e41efabc2",498679168
"1b59d33f9000d2e1aad46239",593495296
"74a791baebeffcb7e7b917d0",761017088
"0a3911a1a9284f2ff81689e6",568033344
"6276bb8ceb13d174b8e405f0",413123072
"d573d2caf8c67aa32bbe592b",462917856
"57cafce17dc4de3bf8a9ba90",863568448
"1dc9e5c684c831b204d21585",751876736
"48df432642971a97d3d4bd45",593767872
"4902ccbe8456d3f0a29e5059",601150784
"3a810dc80d3a63f8cf106717",742220032
"c9859204696f3440cdb541c3",690157760
"349fa9cfa15d8f8bdcbe863a",888719808
"d0bdb51c8020a37fe8344650",936645568
"7b037e6e5d110999e51b79c9",852478272
"f677c51266f5ada9e23f20eb",403151392
"1b85d69a0f8ce1d6ac4d4475",487980128
"4570a3ca0571c70657b4a1c6",539589248
"de32ca7785b71dbcc76a50a1",770195968
"4e3cce6b581e74879c2dbc4f",513581824
"09c4d4b5d1c0118d877d5734",560261056
"b9809baae395914981a9296f",967310464
"fa56058283c975be76d7c990",743909568
"7b32938ebf0b1b167a3d2d20",618421760
"bb38c1c17612ce593e5ae7bd",385403136
"bf0485c2e267d06b9b1d90c6",700603840
"0357d0ee6e0646113ea543cf",585162816
"ddf5182c482fca7d881fcba4",848110720
"47e6a61fd652a3dd37556ddf",820750144
"a9054883a22542257c7e778f",588108672
"d7c70d831e88d552da09ff29",1049662016
"d4d138bbc80a0b29ed28a4d6",562654592
"dc9119767bf4f21fcccdcc69",961108864
"e8caed8cd754b0e3d43e6954",688068672
"033307467830cb865a785e3e",687924992
"5498b3e3ca091bb81be87166",595440320
"bcaded180edb36336c2f5b96",852768384
"ee4377ff95580b93e80ae08c",885655744
"c25e1e289cac1bbbee489122",772916288
"7e41d90a838048eda035fb27",591196864
"f418efb887a15127cf2563b1",605715584
"93b27fa67eae8cdfcb846772",591648768
"6a42271a0b03bf9a856d1acf",705073792
"2af9e271765438a47fa7e7a9",354553632
"11429e0923f804d7dc5d27b6",973594112
"c218434cb0b05ebcef935e5b",577172416
"a98e4f4db7afb8a6c9f69400",696037440
"3c35c8993bb937164ae4a880",870477184
"c23a1372c81ba03e6dabb0df",637612928
"cb332695a296899d1c798426",916224320
"2ace3da2fc4e0c022f7a8755",868045504
"14f1bf9aa68aee1ac094097c",1015662208
"649a2784beb9b821d36179af",529575872
"6bbb8f89bae38eff88c89c46",608215616
"1905b860a8d463c3048b4e46",518025216
"3ec50faceb434f716d73613c",1214358400
"99543a17b33ab955d03adfef",1070190144
"edbafba81b92efa9b1400987",1006472960
"9b3846c7abf642e0a6220e7a",520292512
"691c35e98d0d5780aa82aa06",635885888
"395fbdeb9f0c0586a2b20edc",468389216
"4803a3aedb6c20eb194469c1",448853952
"bf95acc88b60a3d531fbd42e",606518272
"b936e36ecacd7cbc3498cee4",333106176
"293c8a0a4a358fe7554a4ae1",586197056
"5a72e2a62121158efe59069d",593002048
"605276b332b5e5984b83ea8d",600654272
"d3de7e975a9215d04567e467",672626752
"44b623f7fca1a306560172ac",614125056
"9a6a8802cbf3549870c55031",538662400
"f43c684b789900c58c8b5fd4",672626752
"dd7ec9d7dfad5364dd303f49",626987584
"506f2b1ff3e4e7e43a5596f2",599277120
"090d371309090bf83b6fe0f1",796985600
"886be9a1881866ab1f300533",863931968
"ef34f331871e8ca6573981e1",776058816
"53bbf1d3345eabc2a8b7f5ff",786688000
"5bb87c8d49ba8ae67a659b52",867966208
"21dd47ac3c4e1d6bd0ed2485",617158144
"f59686ef2740247394547078",959040704
"8fac177c5a8b4faa21b33138",503823712
"b2bc172a3ab25b8caef50189",693958464
"a10055de743532d7b7bd29a0",745039872
"c344e3be381326a1b6cb5989",788746560
"3fa4ef366575bc72ca5a0582",865993088
"e9205b722e624eba0fd36145",957421440
"e75699a7693c678786ced75c",547741824
"23208132621583ce4a46de77",864761984
"558d9e4b57fbe6c7e0a09a95",957214720
"1a6ecf722b2eed8cdc19ba20",703975808
"11734add51785f1ddb999c5e",626291904
"82c9ce0d018c1d620b7a6689",662383104
"80d95b058cb11ec829b5ec96",547542144
"cd89201cfe3fa19a4eb14bf1",617158144
"d0a5f33f0689445e22db6626",459923808
"c7c99ae9259b34bf9b8ba799",516544928
"73806685dec82cf637f19384",532080032
"83007c444fa52b34482ed55e",476615168
"e08561df5747246d74136dc4",463101408
"5b0219cdbb8ed527aec91659",845958336
"119805b72aeb50f05d3a5bd9",1114504832
"fd20cc372715855081e24eae",1006956416
"e4a021b625f4ffbed391c6e7",800696192
"902d4fc2c44ae5ca2703426e",748601984
"71aacbd62d72d3eb29a744dc",734920064
"7290697f96d8e2101089984a",640411712
"314153750510e92ddcecf33c",958972480
"9d576cf721ad30ab1a4fd554",472259520
"50160783a9a0503df5a38dee",725125952
"0f4abd70b68453d3500eebb5",561217536
"42cde300d741cb134a529031",524415008
"1e9cb258a0b7e08244d7fcb1",661601792
"febc9a1b054671445d756cec",724469952
"39351adf139f820864dfe8f4",931501312
"b4fac45659e67d4e91fe65ff",589715968
"fbe555f6bd0edc1bc950d9ea",838429568
"67308f6bb80d2a203e306104",509331168
"799cb909791d43a1eb305eaf",567088448
"4354c1b6b27a87c451ddaf36",685410368
"0b937a3ea4864896b744108e",486067776
"b96d8b77fb5ba71ebce2fb26",604180288
"f4b1645da3f4286e39f2fe4a",779636160
"a2d1de4211aff373009809ec",527502336
"50b619ba3e0b2a4c6512bc97",591362112
"3d57abd322b0077efa1091df",684506880
"652793275729ff3b69e86072",569988160
"1e2270f9f49aaf3be01dab49",1302398208
"99970db787f55a4d1963942e",416914112
"801d821fd6ab7ee01b62a800",551363264
"2abd46909a251b8ebbd37133",502723424
"20a783884d6bcf1aa5697772",525775200
"2fc38ab2689eb24f63e32efc",713778624
"1f592cc4ed728909040f953d",570575232
"d1dca15e36fcc5ec14dfd870",570575232
"54f7aab6b91b48272a81fb47",542001664
"b6d84e7d569d8d0f0d0c9066",774107008
"54d10cb2a44179fd4d726f1b",598718592
"341c307eedfce3f735f4a63f",643011072
"1e057cf20757627d1b006141",454626272
"798bf22408ef6814759da1f5",660731200
"9ef3691cdc2bcece41b47e78",879992064
"fd5793113661540ee34b8cb8",689924288
"9c4ce4e9f12764544cc8bded",696716544
"542b5322e59a3273e10dcda9",846687168
"af578bfec5d84cc2f4ffb8bd",672537344
"a310528e34207b5dd813df8f",779636160
"ecf5c9bd618e3976ceb5697f",1187805440
"d342a1ae299065045a957767",1434827520
"f5dcdfdcc8f414cb7a38309f",671822272
"4090c1b86074c8e769cc72fd",549606848
"7ef2d4777310765d0c8121af",767466112
"39222ab30001b3cf45b7de65",680608640
"91a73bedc30e0c2acd95d6eb",664995584
"d1e6d6900eebd9ace65d6c36",667379648
"592c9c45c07388359f663219",509233216
"738111512f5e5052927468d9",609877760
"0db51d4771623f5fc1026d74",630686848
"82c9556e19072558cbe3a7ff",459842656
"c1e51ab95336a51885b4c672",567711552
"0eda675541a035b1f620ccc8",794775552
"cf379b41b70374ac4cf82dc4",757268992
"d90c961aa01e51d63e50a2de",752553088
"990379c9f9f210206c6f1916",890514752
"f8189811dc639d760937df95",590755200
"3d1deb639d94b292552a123c",514198400
"43041a793a13a4171f22e492",651476992
"052d00805b2602cac76fed4d",671263488
"c76207e622cf8a208910707a",556010304
"ebe33bde2abbecd6d1fb0cfc",516010368
"2e23ee2beaf5293f57a5c504",503710624
"abbd422c412c2d57f5df62ba",441879264
"648217f4d8b5e0e65dea066c",629603520
"52e7657a539be5f36f48bed8",880419712
"3a276f0df8c12422e14107c5",862238848
"dc537b5973d2b94acf6f23df",937493888
"0a41279a5ea9b92bf8cb79c0",919197760
"80ed77aff62d4c57ede6ba94",682060224
"1fbc660f780245bd72015f07",551169280
"df1f513009808ebd46ec0847",752185536
"58708fd9e83147daf1a80c48",562329792
"52b699f9900d81ae85ddc7d6",581881920
"98c5b154ec80083bf6f51835",746072640
"588400f7829874f9de919e39",523097248
"46a2a88ef09b2aab932ea02a",626193728
"31474c62a8f39e250fb2882b",918604288
"b40873d316de1c295f2a97ec",602143680
"bf4b8b23cd87377169684e98",570318400
"a34b3b037805f2ec489a95fc",526546336
"963985c57392ed0423d74caf",569002048
"a93a37e4cc75c069e14ffa00",713320448
"071f284d07719a3517c55567",668577984
"5d030db414b00948ec10d18f",561859072
"6e57de8c4ec2e42832cd4b09",689537600
"d9ee40ccf461ce3e9ebb815c",740830592
"ee13d186a24af238d06e0c2b",809338752
"f27397321c007765244e56e3",853103040
"959397711c3f452486ae591c",907322560
"a41222195e5c7d7987dc3c7e",428833952
"ad14cc63c36789bfc1bac0ef",393977376
"79ea72e7b03cfd4fdb5219b3",604345280
"cf68e05962a41395844e9c80",725191744
"4a20d03d09fb9d0ee5565ec9",408166016
"734c9446d0674b8d6545bfef",853657984
"d9706de7190ae64c83e65769",611789824
"b778282fc4b9c43055629e44",743963776
"a4d4d6480b56d6198c0120d4",740928640
"7557a9bc12cf0f2901c00264",907531904
"41376f69b086937257387f1d",814521216
"2910f3631d1db77e4b61f8b5",493686432
"3a8a506c99ede47ae2257e87",657268032
"25d89911e830697217d460f5",493240928
"365a227184022e99f1d2a816",870011072
"c6e34cb4e79a729a5df4183a",714590208
"c5c3f06bbf812593d1b95a40",909750976
"acd6ad0081960c0f17b144dc",779408896
"344a104d2210954497a5a388",854527232
"c0109086d0f49aac6c3f3f18",702978816
"c42c99f5da3248e7bcc73fa7",1016821568
"8e1e9ae57400052cbbaed9dc",1161946368
"8cdd55d191f206b0841e56eb",622815360
"c1e0b47866cf4a0120e4b3d6",582342976
"45a033d121ca5afef24161ba",584238464
"bc834280fb45fb308d957640",521846752
"9ddc14c8e7fe7ffb078e0019",838096768
"7d66238672def6f73c25247a",688943616
"2c12cbaa1f14553c1d41b958",576783552
"196969a98960a68088266261",581881920
"a5a3cab55661982b7d30bc78",666308736
"6464d5cc161ac659dd963897",643379840
"e9f44786cf982100af0984e4",816899904
"6302e608d8f37e63f4e5cc27",444928480
"ab614a5008d68aebe34aa201",755289472
"06bfbccfb3ec0b1f65f4b351",824318400
"f7f46ac9158f0a1edd01709e",783764800
"6e233ae6294318baaeebb59b",850943232
"bf6e713a689f574b532edd4c",810580736
"a7e97bdf2d4f2f62f9889c3b",607535808
"784822ba0060eac9358cce22",425964640
"13c51ea93d19df6c273a1502",413251072
"176e00102fb65cba56279287",410920640
"52e5904902e4d75ad87afde7",603653888
"728ce22c8db9bd0abe3f20a8",846006976
"e8bf121ec117e383c843bc51",1153651968
"878ff8ef3c862929bbb19ebc",678762816
"ed80ba018de35d5d76d50db4",1173731456
"9267fcc93ae3b6df8c12d9fb",638353024
"babe27dc477f5e1b7e438422",757148480
"a4173461aa676e09227559fc",596108928
"f0b2a0602bb5a83f0827ac75",810091520
"2da346c00d6fc39268f12b82",753919168
"9ec5fbf8767dd0d2744a79b4",629900160
"c85e9bd6e20ee2a883d0a7d9",556517568
"191cb509fd44e580ee32486f",752987200
"053d37bf1d988505b5e91809",614883520
"4d3a66e028dc8f3e9ad9e9cf",812938816
"c75b265c0eb946ce77e32ce7",775899136
"d233eb8af3ef7e325f6c8f9f",497100032
"7f7f5313341b3ca499968716",648536960
"4fa51848638f4437a3e31682",944756032
"9090236db3ef719edf72a330",902724032
"4dacc190eae91b059dacbb00",1254025600
"ccd2f6ec8e9841f1068b7c76",700315648
"a354cdbaff42acd1a0b5d82d",654566592
"da8d3092ed0e085a83a7d67a",761273344
"1181e18553eafcf5edf6fa05",726003584
"5b146f1914acf2ae78360fec",754412608
"a0fa0aca2f6c2ae65a98ccbc",716609024
"038bb35043651579f443c481",763187456
"430c46358b85ad4a741c7187",569570304
"4becfb041b0439429f2cffb4",542024320
"feb87029d5a2e8125e165bef",393866784
"61ffbbc24b30698ab8f735c0",456400224
"0e3067f71dfb9dc2e03bba59",346526016
"b8ec643c66478da376153333",424633888
"c8bccdccc9186136a332e995",970955712
"0f4765c8929a87746217e957",1004799488
"68c145df0ef91fb4d14d001b",396633216
"e5b92a0c67c506ca6e92315a",507543040
"a482103965890c922a66eedf",604891968
"1d917f9f5a3cd44cc4dc8d2e",574339072
"4cc968db25c2cf03991c0041",510332384
"91ba0c5b21b52734d1e244f0",737022912
"d6a8f4abcb02142c6dd15b30",487669312
"0587e7e1f03af8ea6c46290e",676729024
"61e1e0c49f3aafee6ec9179d",904178112
"797da4e993a993ef80277108",792701952
"b8acc8e72f2c498fede3fefb",800109824
"ef2ae24039bf2cff1caa4340",528943328
"cfb8d15c6b0c0e6ee4b92109",838490688
"05aecff6fd8d866c6c157a9a",837150144
"b2e37eb7cde5cf4290649ad3",1227719168
"b7ecbd35179a7658f3c11b41",1094258432
"699095150a7f3f32c40454fe",1467070208
"989a4fc1590097414d7c3fa3",418767104
"b6853999c45e21646a0d1b20",588108672
"6ddb6863958ded0d72fcc6a9",613679040
"f6fc3807b54d8c69459c4f64",586386688
"6528ca87df8bb477f4b6b8c7",438775968
"7bba885503ea7716ffea503c",546843584
"846e6f1ba1c94966314345d8",717014144
"04e6a79dd3e4d8d17c8b5387",983468480
"4d60db10157fd0b5eab9a23f",839576192
"0d7d434afcc5e93050e0b86d",1281521280
"bb9ffa04d913d06846d082a7",920445184
"80abc4c356813c1e4ead1e1e",561648512
"df8979b26c9971dd7c3500d8",681412032
"6ea18874ea84b5b4840f9b85",615517120
"aa75ed5781e6e8584143daa4",789488704
"c8c8d083c9b9600059a8b8d1",584351616
"5c8f3b7ccb4340263c255d00",605863424
"79b943894c4dd68bfd8cde7f",640558464
"64f36d32a3a64853227fa69b",1245481216
"d7080c3742cd9d72e9d0ae48",445611328
"8333d32b98625a2742cfabd6",821010240
"bddcc7fb72bb973f84b864dd",749781120
"5a80dd0f68dc2cf9fb1b0c03",482599008
"5d82060575bdb7be33e63ecb",860448256
"de416f239b27327e0f78b862",868608896
"816f93a2e035e4fcf61ee4c9",844575616
"aca1776ef24acabe172d573f",758360768
"af32aa018cdfd081a81bbc80",564780032
"7d133cde943d189c9abbb6e4",569635136
"80035ad5b3b4a948469800bb",803281984
"95bdebef7fdc2ac0e9541c51",825535232
"d038e5695b32bdc6fff1f72d",715175680
"2979f2d91d649a8c14f5453c",696396992
"a0be286778d94153d3b22ccb",785563008
"57e8ea351ecd1ff0825b1324",762646208
"c84f96cf4570158c3832c3f3",828702720
"93ab279de0b7b414ce758153",734056640
"2018131ad3f6e5aa8f4be704",914829504
"eb055771816b45213df3ff3b",421103776
"8e3700ec731701361d7bb7c9",473830240
"422e994aaca85628ff759004",544560192
"569e2cad5c18a5f393f80a8d",671851776
"7b4ca3a8d09968e48c185260",801275648
"12785f791e04b3a49547fbc6",926543232
"02ea72128a99862e9537718e",880418240
"fd77ee8ca0551b5b614b40e1",824172800
"ffbf6a54fb00029ba24dd3ad",501552544
"a295b12b773127f15e83e174",445233152
"90f0cf22cf9c8fcc290e495d",413230240
"220d466e3737f1f2a8ed06ae",660436416
"235c56f4afd6d87f1b3e199b",402747008
"eb0f3b14782c9a484408c606",931583808
"4188712d431ba996cd59fbe5",406926528
"3dfd7e954d6f7f40af60bc9d",412646944
"00e80be4feb1e8593b7713fe",554240448
"eabdd1bad2bc4351ba4a2635",891384320
"850342685ececa472945f7ed",729508608
"ecc4d05489c5ffc8164d5469",331904896
"2406d47133763272a965ef51",602885568
"b9430e8c145c2a0d7efab2a4",881555392
"4f8dfb8de411b8a05c55dbbb",689289088
"574b6bef16abb21fd67db401",640166528
"e7ef0d61e27de15f10b0d643",890158592
"647ec3f486cedf045cdd3b68",593618944
"69d83d8492db7ade6c37c3de",503122656
"6c07175274fba6a0dc467cbe",620185664
"a5a71962df1b8bc45bf5547e",777041088
"ff61abc1e7843e20b1bf8656",458594560
"540c4d7a79864885d73cca95",551073664
"17d0f69ae2c4f1aaa1aca9c7",629176960
"80de6a9303eedbfd1c69601f",845703104
"7cf573f273b14a6cfafa3ec8",566925312
"eb9ab213defc2de5d878653f",570904192
"69f7ab8608b5328f106b42e5",896044416
"9daaca90887e5144c35daeff",393126816
"2bd08c0964ef4a95295db843",818670720
"34f0542a538cee9f3624d897",399111968
"847a7fbd4425fd2fbc4b3edf",1483922048
"22428154baf95870f1d83fdc",1040640128
"18e89f083fdbce3da0a82a4a",1318110464
"63674e7ddf6f2b4d7c6d5c1b",439274784
"0e97f66cf4208c1a57d1fb17",405212800
"a90f7cd68b662c87d9fc2d5e",818823616
"2086639384041f3a9b519140",854527232
"d38353aaffa4af168518c6c5",642796672
"d994f3919c3c8fe0ebd538ad",1122848128
"ea9d6dc517c77ff8bffd596b",949154176
"ff83788b9f8db0297f6c0148",908285568
"9d9564415e52518c2817f66f",499554624
"9362189c5d784741c9b0f8e7",1001834880
"ffb510bd3f847f4ede255fbb",372096896
"7d3e4ead63a869bae978027e",944160832
"5dc404d1c214abd2d45b2a0a",1172773760
"64335f6d4c1a7514377be77d",737359680
"b81801f02a73feb1db7f5e83",885846208
"b5d6fe84ee7c6a703891112d",1176739200
"af0502ae1fe341c2ce1b5325",550465536
"ec43b2789c9cc266a8e0d1f6",551568704
"7ff8b0b5ab4fd12f3be399ce",736556992
"d5c8073e3ceefbfbb547eee3",867938688
"66379c5752189c150954b4f0",527988416
"6a3f9046cfdbf4eefca3ca69",631674944
"b549a72c938d767ed504bd83",734671808
"f48e503ebd3908838c1f2ae6",545285312
"e58ba64bfa5280630bfcfa97",716966784
"07edd16680605925192efcf1",626803584
"70b821bc1c7dd846a8be343c",412731776
"d84d7edc4a4896c4a8722328",456072992
"6d592a69209ef3356e656c44",480987040
"ca9b2ef10b512905af6be620",798184768
"bbf16146922556095f53b5ea",853520832
"86e80098f5a3e7dbd635838d",687430336
"dad46c20f9f7d834e522fdd1",868631872
"e2dcb036931bf4b2aa030036",1190886272
"aa7a25411bc0f9f93dcc40df",335933760
"e192181121fe58a8bf94aecf",535155584
"5aa715bbe2b178ad0c9e4b08",784100736
"43b5b5a9a1615eba48ab8b66",313346848
"dc91e3fe1b190fd8cf2584c9",544351616
"1014341bbcd2fd5775631f78",488080544
"7f2e9d302a6ed1770db9f7cf",797916736
"73f4074e5e09e52e0e03598f",665380800
"0460eacc73398bb95f0518e2",1059373888
"5a44be6fad8878eb2c394ca9",772167872
"936cdcce007bce08a72112b7",648883968
"8334a4cc7db8ed5c0071fe95",526628032
"e3e9d1d073b129c697c1e9e9",738853120
"dd9a60c3d502ca3cc98d9b73",798307008
"949184accb5878f82fd5c10f",663026048
"bbc675f7edfa0425c78c15ea",740829760
"7436750d73f2e56b4f29e98f",719639296
"cf81103f31f74edfe0453de8",647583552
"620e467297aed5c47e22735a",492198368
"41037a3f8625082544979179",575527488
"6a2db40e5f210a31b2f7119e",579317184
"0083ef74db679d22463a1afe",576412416
"b19be1ad7f60717a943ff0f7",523395616
"0906b6a88fb1eb0d7bfb6bb5",446338592
"f82adf71d17c261b41a5231a",590942400
"bdda694c42c52ba4803d482f",451905024
"80f633154b6f94b8fa24f213",523645088
"f69aa18a64d8b8494fd9fe3f",536332768
"3146f3ec9b237fa0944cec7b",583999488
"5db3d671b5aa03dc33f258dc",374901952
"d5239537894ce7f2a9cb5a49",596680576
"bc28e66374356a4fcf9b62d7",351371744
"3697e556be961a16a621f3e5",475802976
"bb6f66493fbafa76d70b0a34",697872320
"e78a4111d943044a9a32ed80",753518144
"044e2daf937c0d8373f2e914",750271936
"77668d4325802de9d63609a9",756246720
"a85ba83751915d8d5d1a0e09",830222336
"429460d5f5c5381e945cf449",888856512
"a53dc5c58f7384729ba37a21",584332672
"a4dba76865fbd14aa19c0286",839946752
"7573c18a79e5e3ee0610d7cc",968264384
"f13f72c1cb469db92b25c2fb",1183675136
"45dd7eee4488e88d71d46783",1244461824
"dd4fd04b9fd80818bd543f9d",576878592
"500a3c5953f89b431184fead",690709504
"d2e737461b916ba78030c76f",593191104
"e1e69b5a90431b8a44265487",581886784
"49cc8164d94a2afe8b750af4",548497792
"e9b054016b281140d2566d88",889937344
"32161228e9c502d2c21beaa3",463702208
"9017accdd4fe3229fc45280b",381556992
"17fed4a312a9b773f64861d3",394716160
"8632f5681d04d9c934675409",918429184
"8356123e4d10a479a12e98bb",508571520
"70463649ffbda5fdf3c10ec8",822442368
"1414ec3cdd3f6ab772fc7584",618163456
"937708417ef2642b7d05abad",833453248
"afbe90d764c1821cdb26e38a",585059584
"14331a3db021936067b15890",612001216
"793efc460dd25b67c644e92f",670750848
"0a9e4dd0eec86037a36fe769",666664768
"e5168779de76d99010e37c7c",771726464
"016dd08801ad1a1e7f6e695b",1155202560
"ce509ce153f452ff8a997538",799441216
"66d8ce8e6aad18a4963275fc",642841088
"8398e3b96d1311c7264f6603",941355712
"e9081115ab418ef1031326c3",619179840
"5c8240a1ebf6138f81dac715",728209856
"18cb1adb2078fef29a613a96",725158016
"4167fdc804227ed43224a32c",1252436224
"b5d0ae257748ea92c47d8fc2",475473536
"1d17f0ff708e6f0b93a990ec",836241984
"764f506bb2aa1ac4de918a71",797689280
"7a861f1e3af4dbbf55b2c301",458184704
"1562a23a312478d7a05a33dd",620414144
"0a040fd24e23a77f0c58495c",739660928
"7f0f5931fe148f6187ebf512",495990560
"9fcdcb2be94744d00e734a3a",916188160
"f181f74e96a93820a23bc0a0",722401728
"5193b43c32a2bfb3aac6b2af",942159552
"6cc7718e834ba47a429d6874",520709216
"b8d06f4ce0d6e71ba0fddc26",590490176
"30a30e4ab286fd822c68ab5a",730929536
"f99bdff027d28ceca0caacd1",698958528
"f46f5e911c6c595efb5b7ab5",755967488
"a7f0c831d82505044f370b1a",498790944
"17069e9f4ba45c93738b109a",501543168
"dd5c910c2a3d63b8fa92096f",501831168
"a33329c9ed11ee8b87aad6b4",428780608
"925b457b5df270a68b84753b",449731456
"d206aafc71e8aec2afc3f8ee",552236416
"f8232717e74332384075dde8",411527744
"f60d9f0751a14efe41be383b",553280064
"13adc7946bd4e6e3e4416e52",419287008
"230cdc90e6c825d391d5025d",443218400
"e98cb170e4383546988c6829",496225120
"5bc46671989de2534553ae49",564149376
"3b98c8e46cf8477a1968244f",574412864
"f9f5fa4ad495197a5c9b492c",451234048
"0bd42f8ee9d36dae4cf35886",572092352
"567ca46ac91cc53e3b479547",350351264
"f0ebddf2bd5aac661e4945ce",756750144
"eee841bc785b1824b6419a73",508702016
"004776514ad269b380581066",538508416
"bd3edc7854cffd6b6debfb98",573884864
"0b42bbe66e438fa81a2ff77a",685348288
"a33bfa6cf99e26bd9c49f8d8",623000832
"8b45db8a4f2c0f772c8d44cf",507418400
"262b5b0bb408d7cf53073832",589967168
"5844c83fecdf7e09b188c2f0",550758592
"9cc3c05f0e81b8f6454b80ea",493379872
"07c46b493733d74c4f384b79",455212320
"932ce2fe93b8e1ec0e7bbc8f",418444416
"559fabe06aaee537322d0af8",439102432
"f4da2c8dd901cca9cdd51025",572439360
"84eb4861db0816bc8722f379",623000832
"d0dc69570223bce949a4c17e",752007552
"abc2ff9d0e7848169fca170f",449081440
